105	 5.42495365874370305548e-02
106	 5.42482010336043166121e-02
107	 5.42495048432339171951e-02
108	 5.42481722183022832540e-02
109	 5.42494787651113322124e-02
110	 5.42481485452942294168e-02
111	 5.42494573399899121524e-02
112	 5.42481290954542616500e-02
113	 5.42494397364474759127e-02
114	 5.42481131143746769796e-02
115	 5.42494252719867009471e-02
116	 5.42480999827131618596e-02
117	 5.42494133862481339725e-02
118	 5.42480891919193269901e-02
119	 5.42494036190765069327e-02
120	 5.42480803243509668299e-02
121	 5.42493955925479193203e-02
122	 5.42480730369785113520e-02
123	 5.42493889962377962011e-02
124	 5.42480670480244217546e-02
125	 5.42493835751387612487e-02
126	 5.42480621260038736731e-02
127	 5.42493791197495370260e-02
128	 5.42480580807328111037e-02
129	 5.42493754579417217232e-02
130	 5.42480547559490225429e-02
131	 5.42493724482832964662e-02
132	 5.42480520232533833247e-02
133	 5.42493699745579885385e-02
134	 5.42480497771360564707e-02
135	 5.42493679412647186733e-02
136	 5.42480479308914756431e-02
137	 5.42493662699209330813e-02
138	 5.42480464132639936259e-02
139	 5.42493648960268026737e-02
140	 5.42480451656913859049e-02
141	 5.42493637665713637763e-02
142	 5.42480441400410018371e-02
143	 5.42493628379828105035e-02
144	 5.42480432967494055618e-02
145	 5.42493620744454660421e-02
146	 5.42480426032938348180e-02
147	 5.42493614465150431059e-02
148	 5.42480420329356644027e-02
149	 5.42493609299825527148e-02
150	 5.42480415636880583530e-02
151	 5.42493605049380323013e-02
152	 5.42480411774659623814e-02
153	 5.42493601550027015890e-02
154	 5.42480408593886825885e-02
155	 5.42493598666957468901e-02
156	 5.42480405972046025864e-02
157	 5.42493596289139456967e-02
158	 5.42480403808180966507e-02
159	 5.42493594325027528313e-02
160	 5.42480402018996610281e-02
161	 5.42493592699025903303e-02
162	 5.42480400535632831249e-02
163	 5.42493591348558040766e-02
164	 5.42480399301004043155e-02
165	 5.42493590221646629357e-02
166	 5.42480398267581181981e-02
167	 5.42493589274891871432e-02
168	 5.42480397395535274274e-02
169	 5.42493588471768400927e-02
170	 5.42480396651182222856e-02
171	 5.42493587781195801822e-02
172	 5.42480396005643253354e-02
173	 5.42493587176292590968e-02
174	 5.42480395433679318806e-02
175	 5.42493586633276472786e-02
176	 5.42480394912656094242e-02
177	 5.42493586130477559171e-02
178	 5.42480394421578013264e-02
179	 5.42493585647395581972e-02
180	 5.42480393940172889167e-02
181	 5.42493585163800751126e-02
182	 5.42480393448009287627e-02
183	 5.42493584658855013125e-02
184	 5.42480392923661500215e-02
185	 5.42493584110337948023e-02
186	 5.42480392344127024251e-02
187	 5.42493583494264297595e-02
188	 5.42480391685069215923e-02
189	 5.42493582785903150079e-02
190	 5.42480390923866448438e-02
191	 5.42493581965442575599e-02
192	 5.42480390052038977111e-02
193	 5.42493581039671796118e-02
194	 5.42480389120830047700e-02
195	 5.42493580121790469617e-02
196	 5.42480388411417935313e-02
197	 5.42493579711506718199e-02
198	 5.42480389017933051221e-02
199	 5.42493580108804190898e-02
